pa2-j-output-1.txt
EM pivot post est position: 194.120058425,	201.981236144,	192.668180364
Optical pivot post est position: 405.667679475,	392.752121987,	-2807.68841309
214.37181,   507.59784,   234.299655,   
215.01481,   504.72134,   359.304405,   
215.65781,   501.84484,   484.309155,   
213.64281,   632.60084,   237.174655,   
214.28581,   629.72434,   362.179405,   
214.92881,   626.84784,   487.184155,   
212.91381,   757.60384,   240.049655,   
213.55681,   754.72734,   365.054405,   
214.19981,   751.85084,   490.059155,   
339.37356,   508.34809,   233.674655,   
340.01656,   505.47159,   358.679405,   
340.65956,   502.59509,   483.684155,   
338.64456,   633.35109,   236.549655,   
339.28756,   630.47459,   361.554405,   
339.93056,   627.59809,   486.559155,   
337.91556,   758.35409,   239.424655,   
338.55856,   755.47759,   364.429405,   
339.20156,   752.60109,   489.434155,   
88.809364,   497.88582,   364.806272,   
90.692864,   494.76832,   489.789272,   
92.576364,   491.65082,   614.772272,   
90.559364,   622.87782,   367.931272,   
92.442864,   619.76032,   492.914272,   
94.326364,   616.64282,   617.897272,   
92.309364,   747.86982,   371.056272,   
94.192864,   744.75232,   496.039272,   
96.076364,   741.63482,   621.022272,   
213.818364,   496.15082,   362.913272,   
215.701864,   493.03332,   487.896272,   
217.585364,   489.91582,   612.879272,   
215.568364,   621.14282,   366.038272,   
217.451864,   618.02532,   491.021272,   
219.335364,   614.90782,   616.004272,   
217.318364,   746.13482,   369.163272,   
219.201864,   743.01732,   494.146272,   
221.085364,   739.89982,   619.129272,   
338.827364,   494.41582,   361.020272,   
340.710864,   491.29832,   486.003272,   
342.594364,   488.18082,   610.986272,   
340.577364,   619.40782,   364.145272,   
342.460864,   616.29032,   489.128272,   
344.344364,   613.17282,   614.111272,   
342.327364,   744.39982,   367.270272,   
344.210864,   741.28232,   492.253272,   
346.094364,   738.16482,   617.236272,   
94.737934,   460.955572,   459.784814,   
96.235934,   463.209572,   584.782814,   
97.733934,   465.463572,   709.780814,   
97.491934,   585.951572,   457.546814,   
98.989934,   588.205572,   582.544814,   
100.487934,   590.459572,   707.542814,   
100.245934,   710.947572,   455.308814,   
101.743934,   713.201572,   580.306814,   
103.241934,   715.455572,   705.304814,   
219.751934,   458.185572,   458.314814,   
221.249934,   460.439572,   583.312814,   
222.747934,   462.693572,   708.310814,   
222.505934,   583.181572,   456.076814,   
224.003934,   585.435572,   581.074814,   
225.501934,   587.689572,   706.072814,   
225.259934,   708.177572,   453.838814,   
226.757934,   710.431572,   578.836814,   
228.255934,   712.685572,   703.834814,   
344.765934,   455.415572,   456.844814,   
346.263934,   457.669572,   581.842814,   
347.761934,   459.923572,   706.840814,   
347.519934,   580.411572,   454.606814,   
349.017934,   582.665572,   579.604814,   
350.515934,   584.919572,   704.602814,   
350.273934,   705.407572,   452.368814,   
351.771934,   707.661572,   577.366814,   
353.269934,   709.915572,   702.364814,   
104.968918,   478.683061,   606.469849,   
102.092668,   478.409311,   731.460724,   
99.216418,   478.135561,   856.451599,   
102.969918,   603.676311,   606.591849,   
100.093668,   603.402561,   731.582724,   
97.217418,   603.128811,   856.573599,   
100.970918,   728.669561,   606.713849,   
98.094668,   728.395811,   731.704724,   
95.218418,   728.122061,   856.695599,   
229.951918,   480.675936,   609.347099,   
227.075668,   480.402186,   734.337974,   
224.199418,   480.128436,   859.328849,   
227.952918,   605.669186,   609.469099,   
225.076668,   605.395436,   734.459974,   
222.200418,   605.121686,   859.450849,   
225.953918,   730.662436,   609.591099,   
223.077668,   730.388686,   734.581974,   
220.201418,   730.114936,   859.572849,   
354.934918,   482.668811,   612.224349,   
352.058668,   482.395061,   737.215224,   
349.182418,   482.121311,   862.206099,   
352.935918,   607.662061,   612.346349,   
350.059668,   607.388311,   737.337224,   
347.183418,   607.114561,   862.328099,   
350.936918,   732.655311,   612.468349,   
348.060668,   732.381561,   737.459224,   
345.184418,   732.107811,   862.450099,   
112.342981,   608.482488,   98.542616,   
112.840856,   607.357363,   223.559241,   
113.338731,   606.232238,   348.575866,   
115.724356,   733.496238,   99.657866,   
116.222231,   732.371113,   224.674491,   
116.720106,   731.245988,   349.691116,   
119.105731,   858.509988,   100.773116,   
119.603606,   857.384863,   225.789741,   
120.101481,   856.259738,   350.806366,   
237.339356,   605.106488,   98.068616,   
237.837231,   603.981363,   223.085241,   
238.335106,   602.856238,   348.101866,   
240.720731,   730.120238,   99.183866,   
241.218606,   728.995113,   224.200491,   
241.716481,   727.869988,   349.217116,   
244.102106,   855.133988,   100.299116,   
244.599981,   854.008863,   225.315741,   
245.097856,   852.883738,   350.332366,   
362.335731,   601.730488,   97.594616,   
362.833606,   600.605363,   222.611241,   
363.331481,   599.480238,   347.627866,   
365.717106,   726.744238,   98.709866,   
366.214981,   725.619113,   223.726491,   
366.712856,   724.493988,   348.743116,   
369.098481,   851.757988,   99.825116,   
369.596356,   850.632863,   224.841741,   
370.094231,   849.507738,   349.858366,   
87.712144,   609.162524,   225.136428,   
88.323644,   608.417024,   350.149928,   
88.935144,   607.671524,   475.163428,   
84.974519,   734.081399,   225.922053,   
85.586019,   733.335899,   350.935553,   
86.197519,   732.590399,   475.949053,   
82.236894,   859.000274,   226.707678,   
82.848394,   858.254774,   351.721178,   
83.459894,   857.509274,   476.734678,   
212.752644,   611.916274,   224.613178,   
213.364144,   611.170774,   349.626678,   
213.975644,   610.425274,   474.640178,   
210.015019,   736.835149,   225.398803,   
210.626519,   736.089649,   350.412303,   
211.238019,   735.344149,   475.425803,   
207.277394,   861.754024,   226.184428,   
207.888894,   861.008524,   351.197928,   
208.500394,   860.263024,   476.211428,   
337.793144,   614.670024,   224.089928,   
338.404644,   613.924524,   349.103428,   
339.016144,   613.179024,   474.116928,   
335.055519,   739.588899,   224.875553,   
335.667019,   738.843399,   349.889053,   
336.278519,   738.097899,   474.902553,   
332.317894,   864.507774,   225.661178,   
332.929394,   863.762274,   350.674678,   
333.540894,   863.016774,   475.688178,   
120.673459,   598.350459,   352.010369,   
118.798459,   598.475459,   477.007369,   
116.923459,   598.600459,   602.004369,   
121.674959,   723.351959,   351.888369,   
119.799959,   723.476959,   476.885369,   
117.924959,   723.601959,   601.882369,   
122.676459,   848.353459,   351.766369,   
120.801459,   848.478459,   476.763369,   
118.926459,   848.603459,   601.760369,   
245.668959,   597.345959,   353.882369,   
243.793959,   597.470959,   478.879369,   
241.918959,   597.595959,   603.876369,   
246.670459,   722.347459,   353.760369,   
244.795459,   722.472459,   478.757369,   
242.920459,   722.597459,   603.754369,   
247.671959,   847.348959,   353.638369,   
245.796959,   847.473959,   478.635369,   
243.921959,   847.598959,   603.632369,   
370.664459,   596.341459,   355.754369,   
368.789459,   596.466459,   480.751369,   
366.914459,   596.591459,   605.748369,   
371.665959,   721.342959,   355.632369,   
369.790959,   721.467959,   480.629369,   
367.915959,   721.592959,   605.626369,   
372.667459,   846.344459,   355.510369,   
370.792459,   846.469459,   480.507369,   
368.917459,   846.594459,   605.504369,   
96.254318,   575.301745,   466.005754,   
95.250443,   578.301245,   591.030879,   
94.246568,   581.300745,   716.056004,   
94.519943,   700.202245,   462.998379,   
93.516068,   703.201745,   588.023504,   
92.512193,   706.201245,   713.048629,   
92.785568,   825.102745,   459.991004,   
91.781693,   828.102245,   585.016129,   
90.777818,   831.101745,   710.041254,   
221.251193,   577.04912,   466.892129,   
220.247318,   580.04862,   591.917254,   
219.243443,   583.04812,   716.942379,   
219.516818,   701.94962,   463.884754,   
218.512943,   704.94912,   588.909879,   
217.509068,   707.94862,   713.935004,   
217.782443,   826.85012,   460.877379,   
216.778568,   829.84962,   585.902504,   
215.774693,   832.84912,   710.927629,   
346.248068,   578.796495,   467.778504,   
345.244193,   581.795995,   592.803629,   
344.240318,   584.795495,   717.828754,   
344.513693,   703.696995,   464.771129,   
343.509818,   706.696495,   589.796254,   
342.505943,   709.695995,   714.821379,   
342.779318,   828.597495,   461.763754,   
