pa2-e-output-1.txt
EM pivot post est position: 213.488585997,	210.026162549,	183.987982581
Optical pivot post est position: 398.049810002,	387.342836025,	-2782.15659071
309.37207,   763.71319,   232.55378,   
311.268195,   760.979065,   357.464905,   
313.16432,   758.24494,   482.37603,   
306.349195,   888.591565,   235.288655,   
308.24532,   885.85744,   360.19978,   
310.141445,   883.123315,   485.110905,   
115.664418,   595.995514,   343.656213,   
115.038168,   596.756764,   468.661588,   
114.411918,   597.518014,   593.666963,   
116.039918,   721.005139,   342.909713,   
115.413668,   721.766389,   467.915088,   
114.787418,   722.527639,   592.920463,   
116.415418,   846.014764,   342.163213,   
115.789168,   846.776014,   467.168588,   
115.162918,   847.537264,   592.173963,   
240.677668,   595.628389,   344.275088,   
240.051418,   596.389639,   469.280463,   
239.425168,   597.150889,   594.285838,   
241.053168,   720.638014,   343.528588,   
240.426918,   721.399264,   468.533963,   
239.800668,   722.160514,   593.539338,   
241.428668,   845.647639,   342.782088,   
240.802418,   846.408889,   467.787463,   
240.176168,   847.170139,   592.792838,   
365.690918,   595.261264,   344.893963,   
365.064668,   596.022514,   469.899338,   
364.438418,   596.783764,   594.904713,   
366.066418,   720.270889,   344.147463,   
365.440168,   721.032139,   469.152838,   
364.813918,   721.793389,   594.158213,   
366.441918,   845.280514,   343.400963,   
365.815668,   846.041764,   468.406338,   
365.189418,   846.803014,   593.411713,   
58.296184,   569.696121,   456.851276,   
61.768684,   573.349496,   581.754276,   
65.241184,   577.002871,   706.657276,   
57.188059,   694.581371,   453.224901,   
60.660559,   698.234746,   578.127901,   
64.133059,   701.888121,   703.030901,   
56.079934,   819.466621,   449.598526,   
59.552434,   823.119996,   574.501526,   
63.024934,   826.773371,   699.404526,   
183.186309,   570.707246,   453.351151,   
186.658809,   574.360621,   578.254151,   
190.131309,   578.013996,   703.157151,   
182.078184,   695.592496,   449.724776,   
185.550684,   699.245871,   574.627776,   
189.023184,   702.899246,   699.530776,   
180.970059,   820.477746,   446.098401,   
184.442559,   824.131121,   571.001401,   
187.915059,   827.784496,   695.904401,   
308.076434,   571.718371,   449.851026,   
311.548934,   575.371746,   574.754026,   
315.021434,   579.025121,   699.657026,   
306.968309,   696.603621,   446.224651,   
310.440809,   700.256996,   571.127651,   
313.913309,   703.910371,   696.030651,   
305.860184,   821.488871,   442.598276,   
309.332684,   825.142246,   567.501276,   
312.805184,   828.795621,   692.404276,   
62.584512,   601.165369,   598.931788,   
65.832637,   601.184119,   723.947913,   
69.080762,   601.202869,   848.964038,   
60.711012,   726.160244,   598.926788,   
63.959137,   726.178994,   723.942913,   
67.207262,   726.197744,   848.959038,   
58.837512,   851.155119,   598.921788,   
62.085637,   851.173869,   723.937913,   
65.333762,   851.192619,   848.954038,   
187.593262,   603.051619,   595.685538,   
190.841387,   603.070369,   720.701663,   
194.089512,   603.089119,   845.717788,   
185.719762,   728.046494,   595.680538,   
188.967887,   728.065244,   720.696663,   
192.216012,   728.083994,   845.712788,   
183.846262,   853.041369,   595.675538,   
187.094387,   853.060119,   720.691663,   
190.342512,   853.078869,   845.707788,   
312.602012,   604.937869,   592.439288,   
315.850137,   604.956619,   717.455413,   
319.098262,   604.975369,   842.471538,   
310.728512,   729.932744,   592.434288,   
313.976637,   729.951494,   717.450413,   
317.224762,   729.970244,   842.466538,   
308.855012,   854.927619,   592.429288,   
312.103137,   854.946369,   717.445413,   
315.351262,   854.965119,   842.461538,   
185.87782,   138.16456,   98.663486,   
189.127945,   134.91556,   223.527236,   
192.37807,   131.66656,   348.390986,   
184.875445,   263.14556,   102.036486,   
188.12557,   259.89656,   226.900236,   
191.375695,   256.64756,   351.763986,   
183.87307,   388.12656,   105.409486,   
187.123195,   384.87756,   230.273236,   
190.37332,   381.62856,   355.136986,   
310.881195,   139.19156,   95.546486,   
314.13132,   135.94256,   220.410236,   
317.381445,   132.69356,   345.273986,   
309.87882,   264.17256,   98.919486,   
313.128945,   260.92356,   223.783236,   
316.37907,   257.67456,   348.646986,   
308.876445,   389.15356,   102.292486,   
312.12657,   385.90456,   227.156236,   
315.376695,   382.65556,   352.019986,   
435.88457,   140.21856,   92.429486,   
439.134695,   136.96956,   217.293236,   
442.38482,   133.72056,   342.156986,   
434.882195,   265.19956,   95.802486,   
438.13232,   261.95056,   220.666236,   
441.382445,   258.70156,   345.529986,   
433.87982,   390.18056,   99.175486,   
437.129945,   386.93156,   224.039236,   
440.38007,   383.68256,   348.902986,   
261.7761,   76.936526,   231.218456,   
258.67085,   77.970401,   356.130456,   
255.5656,   79.004276,   481.042456,   
265.5171,   201.935401,   230.207956,   
262.41185,   202.969276,   355.119956,   
259.3066,   204.003151,   480.031956,   
269.2581,   326.934276,   229.197456,   
266.15285,   327.968151,   354.109456,   
