pa2-g-output-1.txt
EM pivot post est position: 206.7892493,	197.45023549,	198.13688379
Optical pivot post est position: 403.167048205,	400.81495468,	-2790.58861043
340.029663,   599.531927,   224.225067,   
339.527913,   600.406927,   349.237317,   
339.026163,   601.281927,   474.249567,   
337.161663,   724.541427,   223.339067,   
336.659913,   725.416427,   348.351317,   
336.158163,   726.291427,   473.363567,   
108.56868,   452.56956,   337.22112,   
108.67618,   455.07331,   462.21137,   
108.78368,   457.57706,   587.20162,   
111.82343,   577.47906,   334.73087,   
111.93093,   579.98281,   459.72112,   
112.03843,   582.48656,   584.71137,   
115.07818,   702.38856,   332.24062,   
115.18568,   704.89231,   457.23087,   
115.29318,   707.39606,   582.22112,   
233.48918,   449.31681,   337.24787,   
233.59668,   451.82056,   462.23812,   
233.70418,   454.32431,   587.22837,   
236.74393,   574.22631,   334.75762,   
236.85143,   576.73006,   459.74787,   
236.95893,   579.23381,   584.73812,   
239.99868,   699.13581,   332.26737,   
240.10618,   701.63956,   457.25762,   
240.21368,   704.14331,   582.24787,   
358.40968,   446.06406,   337.27462,   
358.51718,   448.56781,   462.26487,   
358.62468,   451.07156,   587.25512,   
361.66443,   570.97356,   334.78437,   
361.77193,   573.47731,   459.77462,   
361.87943,   575.98106,   584.76487,   
364.91918,   695.88306,   332.29412,   
365.02668,   698.38681,   457.28437,   
365.13418,   700.89056,   582.27462,   
117.789165,   461.492279,   474.832165,   
115.05579,   463.011529,   599.84879,   
112.322415,   464.530779,   724.865415,   
115.789165,   586.529904,   473.207165,   
113.05579,   588.049154,   598.22379,   
110.322415,   589.568404,   723.240415,   
113.789165,   711.567529,   471.582165,   
111.05579,   713.086779,   596.59879,   
108.322415,   714.606029,   721.615415,   
242.80929,   463.473904,   477.47729,   
240.075915,   464.993154,   602.493915,   
237.34254,   466.512404,   727.51054,   
240.80929,   588.511529,   475.85229,   
238.075915,   590.030779,   600.868915,   
235.34254,   591.550029,   725.88554,   
238.80929,   713.549154,   474.22729,   
236.075915,   715.068404,   599.243915,   
233.34254,   716.587654,   724.26054,   
367.829415,   465.455529,   480.122415,   
365.09604,   466.974779,   605.13904,   
362.362665,   468.494029,   730.155665,   
365.829415,   590.493154,   478.497415,   
363.09604,   592.012404,   603.51404,   
360.362665,   593.531654,   728.530665,   
363.829415,   715.530779,   476.872415,   
361.09604,   717.050029,   601.88904,   
358.362665,   718.569279,   726.905665,   
115.215782,   467.761975,   592.861424,   
112.089657,   469.7591,   717.847799,   
108.963532,   471.756225,   842.834174,   
113.718032,   592.752725,   590.858674,   
110.591907,   594.74985,   715.845049,   
107.465782,   596.746975,   840.831424,   
112.220282,   717.743475,   588.855924,   
109.094157,   719.7406,   713.842299,   
105.968032,   721.737725,   838.828674,   
240.208657,   469.2821,   595.976799,   
237.082532,   471.279225,   720.963174,   
233.956407,   473.27635,   845.949549,   
238.710907,   594.27285,   593.974049,   
235.584782,   596.269975,   718.960424,   
232.458657,   598.2671,   843.946799,   
237.213157,   719.2636,   591.971299,   
234.087032,   721.260725,   716.957674,   
230.960907,   723.25785,   841.944049,   
365.201532,   470.802225,   599.092174,   
362.075407,   472.79935,   724.078549,   
358.949282,   474.796475,   849.064924,   
363.703782,   595.792975,   597.089424,   
360.577657,   597.7901,   722.075799,   
357.451532,   599.787225,   847.062174,   
362.206032,   720.783725,   595.086674,   
359.079907,   722.78085,   720.073049,   
355.953782,   724.777975,   845.059424,   
133.715977,   582.588458,   97.075366,   
130.342977,   584.217458,   221.962366,   
126.969977,   585.846458,   346.849366,   
132.713852,   707.598083,   95.451491,   
129.340852,   709.227083,   220.338491,   
125.967852,   710.856083,   345.225491,   
131.711727,   832.607708,   93.827616,   
128.338727,   834.236708,   218.714616,   
124.965727,   835.865708,   343.601616,   
258.720727,   583.699458,   100.455366,   
255.347727,   585.328458,   225.342366,   
251.974727,   586.957458,   350.229366,   
257.718602,   708.709083,   98.831491,   
254.345602,   710.338083,   223.718491,   
250.972602,   711.967083,   348.605491,   
256.716477,   833.718708,   97.207616,   
253.343477,   835.347708,   222.094616,   
249.970477,   836.976708,   346.981616,   
383.725477,   584.810458,   103.835366,   
